1
313.000000,543.000000,14.000000,50.000000
311.000000,524.000000,14.000000,50.000000
309.000000,535.000000,15.000000,53.000000
332.000000,522.000000,15.000000,52.000000
322.000000,513.000000,14.000000,51.000000
316.000000,481.000000,14.000000,51.000000
303.000000,466.000000,14.000000,50.000000
294.000000,451.000000,14.000000,50.000000
302.000000,442.000000,14.000000,50.000000
313.000000,434.000000,14.000000,50.000000
331.000000,429.000000,14.000000,50.000000
344.000000,428.000000,14.000000,50.000000
345.000000,433.000000,14.000000,49.000000
350.000000,422.000000,13.000000,47.000000
362.000000,429.000000,14.000000,49.000000
381.000000,435.000000,14.000000,49.000000
399.000000,430.000000,14.000000,49.000000
398.000000,412.000000,14.000000,50.000000
380.000000,401.000000,14.000000,50.000000
376.000000,389.000000,14.000000,49.000000
376.000000,390.000000,14.000000,49.000000
379.000000,382.000000,14.000000,50.000000
369.000000,374.000000,14.000000,49.000000
358.000000,371.000000,14.000000,50.000000
348.000000,356.000000,14.000000,50.000000
350.000000,348.000000,13.000000,48.000000
349.000000,323.000000,14.000000,48.000000
350.000000,315.000000,14.000000,49.000000
374.000000,290.000000,14.000000,49.000000
376.000000,279.000000,14.000000,49.000000
375.000000,252.000000,14.000000,49.000000
391.000000,235.000000,14.000000,50.000000
407.000000,235.000000,14.000000,50.000000
420.000000,257.000000,14.000000,50.000000
439.000000,269.000000,14.000000,51.000000
454.000000,282.000000,14.000000,51.000000
460.000000,291.000000,14.000000,50.000000
464.000000,295.000000,14.000000,51.000000
443.000000,310.000000,14.000000,51.000000
441.000000,305.000000,15.000000,52.000000
431.000000,319.000000,15.000000,52.000000
409.000000,323.000000,15.000000,52.000000
378.000000,322.000000,15.000000,52.000000
355.000000,313.000000,14.000000,50.000000
354.000000,299.000000,14.000000,52.000000
361.000000,294.000000,14.000000,52.000000
348.000000,274.000000,15.000000,52.000000
348.000000,281.000000,14.000000,50.000000
338.000000,262.000000,14.000000,49.000000
341.000000,251.000000,14.000000,48.000000
324.000000,248.000000,14.000000,49.000000
326.000000,226.000000,14.000000,49.000000
350.000000,241.000000,14.000000,48.000000
342.000000,263.000000,14.000000,49.000000
346.000000,270.000000,14.000000,48.000000
341.000000,295.000000,14.000000,48.000000
346.000000,320.000000,14.000000,49.000000
356.000000,341.000000,14.000000,50.000000
361.000000,360.000000,14.000000,50.000000
358.000000,376.000000,14.000000,50.000000
354.000000,395.000000,14.000000,50.000000
332.000000,390.000000,14.000000,51.000000
313.000000,377.000000,14.000000,51.000000
303.000000,350.000000,14.000000,51.000000
300.000000,348.000000,14.000000,51.000000
307.000000,345.000000,14.000000,50.000000
303.000000,358.000000,14.000000,51.000000
302.000000,352.000000,14.000000,51.000000
303.000000,349.000000,14.000000,50.000000
302.000000,339.000000,14.000000,50.000000
292.000000,347.000000,14.000000,50.000000
300.000000,352.000000,14.000000,51.000000
319.000000,355.000000,14.000000,51.000000
310.000000,356.000000,14.000000,51.000000
292.000000,341.000000,14.000000,51.000000
293.000000,337.000000,14.000000,50.000000
301.000000,348.000000,14.000000,50.000000
311.000000,348.000000,14.000000,50.000000
308.000000,358.000000,14.000000,51.000000
316.000000,358.000000,14.000000,50.000000
327.000000,365.000000,14.000000,50.000000
331.000000,379.000000,14.000000,50.000000
345.000000,374.000000,14.000000,51.000000
348.000000,370.000000,14.000000,50.000000
347.000000,357.000000,14.000000,50.000000
356.000000,344.000000,14.000000,50.000000
383.000000,347.000000,14.000000,50.000000
407.000000,342.000000,14.000000,50.000000
406.000000,331.000000,14.000000,50.000000
396.000000,328.000000,14.000000,51.000000
402.000000,326.000000,14.000000,51.000000
418.000000,309.000000,14.000000,51.000000
422.000000,319.000000,14.000000,51.000000
443.000000,316.000000,14.000000,50.000000
469.000000,325.000000,14.000000,50.000000
478.000000,333.000000,14.000000,50.000000
485.000000,328.000000,14.000000,51.000000
485.000000,316.000000,14.000000,51.000000
489.000000,316.000000,14.000000,50.000000
502.000000,313.000000,14.000000,50.000000
522.000000,293.000000,14.000000,50.000000
537.000000,291.000000,14.000000,50.000000
553.000000,280.000000,14.000000,50.000000
568.000000,269.000000,14.000000,51.000000
576.000000,260.000000,14.000000,51.000000
586.000000,243.000000,14.000000,51.000000
591.000000,226.000000,14.000000,51.000000
599.000000,220.000000,14.000000,51.000000
612.000000,219.000000,14.000000,51.000000
616.000000,218.000000,14.000000,50.000000
609.000000,213.000000,14.000000,50.000000
588.000000,205.000000,14.000000,51.000000
582.000000,211.000000,14.000000,51.000000
574.000000,204.000000,14.000000,51.000000
583.000000,201.000000,14.000000,51.000000
567.000000,207.000000,14.000000,50.000000
563.000000,220.000000,14.000000,50.000000
553.000000,206.000000,14.000000,51.000000
544.000000,230.000000,14.000000,51.000000
524.000000,239.000000,14.000000,51.000000
522.000000,237.000000,14.000000,51.000000
520.000000,233.000000,14.000000,51.000000
498.000000,199.000000,14.000000,51.000000
503.000000,201.000000,14.000000,51.000000
502.000000,196.000000,14.000000,51.000000
515.000000,185.000000,14.000000,51.000000
531.000000,178.000000,14.000000,51.000000
553.000000,179.000000,14.000000,52.000000
