1
702.000000,243.000000,34.000000,71.000000
698.000000,242.000000,34.000000,70.000000
695.000000,241.000000,33.000000,69.000000
693.000000,240.000000,33.000000,69.000000
690.000000,239.000000,33.000000,69.000000
687.000000,238.000000,33.000000,69.000000
686.000000,237.000000,33.000000,70.000000
684.000000,238.000000,33.000000,70.000000
682.000000,238.000000,33.000000,69.000000
681.000000,239.000000,33.000000,69.000000
679.000000,243.000000,33.000000,69.000000
676.000000,246.000000,32.000000,68.000000
671.000000,247.000000,32.000000,67.000000
667.000000,247.000000,32.000000,66.000000
661.000000,246.000000,31.000000,66.000000
657.000000,247.000000,31.000000,66.000000
652.000000,247.000000,31.000000,66.000000
647.000000,247.000000,31.000000,65.000000
643.000000,247.000000,31.000000,65.000000
640.000000,247.000000,32.000000,66.000000
636.000000,246.000000,31.000000,66.000000
632.000000,246.000000,31.000000,65.000000
629.000000,246.000000,31.000000,64.000000
626.000000,246.000000,31.000000,64.000000
622.000000,245.000000,31.000000,64.000000
619.000000,244.000000,31.000000,64.000000
616.000000,246.000000,30.000000,63.000000
613.000000,246.000000,30.000000,62.000000
610.000000,247.000000,30.000000,62.000000
607.000000,246.000000,29.000000,61.000000
604.000000,246.000000,29.000000,61.000000
602.000000,247.000000,29.000000,60.000000
599.000000,246.000000,29.000000,61.000000
597.000000,245.000000,29.000000,60.000000
594.000000,246.000000,29.000000,60.000000
592.000000,246.000000,29.000000,60.000000
589.000000,246.000000,29.000000,60.000000
585.000000,246.000000,29.000000,60.000000
583.000000,247.000000,28.000000,59.000000
579.000000,246.000000,28.000000,58.000000
576.000000,247.000000,27.000000,57.000000
572.000000,247.000000,27.000000,56.000000
568.000000,248.000000,27.000000,56.000000
565.000000,248.000000,27.000000,56.000000
562.000000,248.000000,27.000000,56.000000
558.000000,248.000000,26.000000,55.000000
554.000000,248.000000,26.000000,55.000000
551.000000,248.000000,26.000000,54.000000
548.000000,248.000000,26.000000,54.000000
546.000000,248.000000,26.000000,54.000000
544.000000,247.000000,26.000000,54.000000
544.000000,248.000000,26.000000,54.000000
542.000000,247.000000,25.000000,53.000000
542.000000,247.000000,25.000000,53.000000
541.000000,247.000000,25.000000,53.000000
541.000000,248.000000,25.000000,53.000000
538.000000,249.000000,26.000000,53.000000
537.000000,248.000000,25.000000,53.000000
538.000000,248.000000,26.000000,53.000000
537.000000,248.000000,26.000000,54.000000
535.000000,248.000000,25.000000,53.000000
536.000000,248.000000,25.000000,53.000000
535.000000,247.000000,25.000000,53.000000
534.000000,246.000000,25.000000,53.000000
533.000000,246.000000,25.000000,52.000000
532.000000,247.000000,25.000000,52.000000
531.000000,247.000000,25.000000,52.000000
530.000000,246.000000,25.000000,52.000000
530.000000,246.000000,25.000000,52.000000
530.000000,246.000000,25.000000,51.000000
530.000000,244.000000,25.000000,51.000000
530.000000,244.000000,25.000000,51.000000
531.000000,244.000000,25.000000,51.000000
531.000000,243.000000,24.000000,51.000000
532.000000,244.000000,24.000000,51.000000
533.000000,244.000000,24.000000,50.000000
534.000000,244.000000,24.000000,50.000000
535.000000,245.000000,24.000000,50.000000
539.000000,244.000000,24.000000,50.000000
544.000000,242.000000,24.000000,50.000000
546.000000,243.000000,24.000000,51.000000
552.000000,239.000000,25.000000,52.000000
543.000000,246.000000,24.000000,51.000000
546.000000,246.000000,24.000000,51.000000
548.000000,246.000000,24.000000,50.000000
549.000000,248.000000,24.000000,50.000000
552.000000,247.000000,24.000000,50.000000
556.000000,246.000000,24.000000,50.000000
558.000000,247.000000,24.000000,50.000000
561.000000,247.000000,24.000000,49.000000
563.000000,248.000000,24.000000,49.000000
567.000000,248.000000,24.000000,50.000000
569.000000,248.000000,24.000000,50.000000
573.000000,247.000000,24.000000,50.000000
576.000000,247.000000,24.000000,50.000000
575.000000,247.000000,24.000000,50.000000
578.000000,247.000000,23.000000,49.000000
581.000000,246.000000,23.000000,49.000000
582.000000,246.000000,23.000000,49.000000
584.000000,246.000000,24.000000,49.000000
586.000000,245.000000,24.000000,49.000000
584.000000,247.000000,24.000000,50.000000
585.000000,247.000000,24.000000,50.000000
586.000000,247.000000,24.000000,50.000000
589.000000,246.000000,24.000000,50.000000
593.000000,246.000000,24.000000,49.000000
594.000000,246.000000,24.000000,49.000000
594.000000,249.000000,24.000000,50.000000
597.000000,243.000000,24.000000,50.000000
598.000000,247.000000,24.000000,50.000000
597.000000,248.000000,24.000000,49.000000
599.000000,245.000000,24.000000,49.000000
599.000000,245.000000,24.000000,50.000000
598.000000,244.000000,23.000000,49.000000
595.000000,243.000000,23.000000,49.000000
590.000000,243.000000,23.000000,48.000000
584.000000,241.000000,23.000000,48.000000
578.000000,242.000000,23.000000,47.000000
572.000000,241.000000,23.000000,47.000000
568.000000,229.000000,23.000000,47.000000
572.000000,239.000000,23.000000,47.000000
555.000000,257.000000,22.000000,47.000000
548.000000,270.000000,22.000000,47.000000
541.000000,269.000000,22.000000,47.000000
548.000000,288.000000,22.000000,46.000000
537.000000,285.000000,22.000000,46.000000
531.000000,287.000000,21.000000,45.000000
522.000000,286.000000,21.000000,45.000000
514.000000,286.000000,21.000000,44.000000
506.000000,287.000000,21.000000,44.000000
490.000000,283.000000,21.000000,44.000000
483.000000,286.000000,21.000000,43.000000
477.000000,292.000000,20.000000,43.000000
467.000000,296.000000,20.000000,42.000000
455.000000,299.000000,20.000000,42.000000
439.000000,298.000000,20.000000,42.000000
425.000000,298.000000,20.000000,42.000000
411.000000,299.000000,20.000000,42.000000
397.000000,299.000000,20.000000,41.000000
383.000000,301.000000,20.000000,41.000000
366.000000,301.000000,20.000000,41.000000
357.000000,306.000000,20.000000,41.000000
347.000000,312.000000,19.000000,41.000000
354.000000,328.000000,20.000000,41.000000
344.000000,330.000000,20.000000,42.000000
337.000000,361.000000,20.000000,42.000000
340.000000,356.000000,20.000000,42.000000
354.000000,366.000000,20.000000,42.000000
350.000000,370.000000,20.000000,42.000000
341.000000,370.000000,20.000000,41.000000
326.000000,386.000000,20.000000,41.000000
327.000000,382.000000,20.000000,42.000000
337.000000,396.000000,20.000000,41.000000
327.000000,400.000000,20.000000,41.000000
313.000000,398.000000,19.000000,41.000000
313.000000,396.000000,20.000000,41.000000
312.000000,396.000000,20.000000,41.000000
326.000000,389.000000,20.000000,41.000000
326.000000,392.000000,20.000000,41.000000
326.000000,392.000000,20.000000,41.000000
326.000000,392.000000,20.000000,41.000000
328.000000,395.000000,20.000000,41.000000
330.000000,397.000000,19.000000,41.000000
332.000000,399.000000,19.000000,41.000000
336.000000,402.000000,19.000000,40.000000
337.000000,404.000000,19.000000,40.000000
339.000000,407.000000,19.000000,40.000000
337.000000,408.000000,19.000000,40.000000
337.000000,409.000000,19.000000,40.000000
337.000000,409.000000,19.000000,40.000000
338.000000,410.000000,19.000000,40.000000
340.000000,410.000000,19.000000,40.000000
343.000000,411.000000,19.000000,40.000000
347.000000,414.000000,19.000000,40.000000
351.000000,416.000000,19.000000,40.000000
357.000000,417.000000,19.000000,40.000000
364.000000,418.000000,19.000000,40.000000
358.000000,423.000000,19.000000,40.000000
366.000000,422.000000,19.000000,40.000000
390.000000,417.000000,19.000000,40.000000
400.000000,416.000000,20.000000,41.000000
390.000000,423.000000,20.000000,41.000000
395.000000,423.000000,20.000000,41.000000
396.000000,429.000000,20.000000,41.000000
401.000000,430.000000,20.000000,41.000000
406.000000,430.000000,20.000000,41.000000
414.000000,431.000000,20.000000,42.000000
