1
598.000000,490.000000,74.000000,84.000000
597.000000,490.000000,75.000000,86.000000
595.000000,488.000000,78.000000,88.000000
597.000000,489.000000,77.000000,87.000000
595.000000,489.000000,78.000000,88.000000
597.000000,488.000000,79.000000,90.000000
597.000000,490.000000,78.000000,88.000000
598.000000,489.000000,80.000000,91.000000
596.000000,489.000000,83.000000,94.000000
594.000000,495.000000,83.000000,94.000000
594.000000,492.000000,83.000000,94.000000
594.000000,493.000000,83.000000,94.000000
594.000000,495.000000,83.000000,94.000000
592.000000,500.000000,82.000000,93.000000
595.000000,503.000000,81.000000,92.000000
590.000000,503.000000,83.000000,94.000000
590.000000,504.000000,80.000000,91.000000
589.000000,507.000000,79.000000,89.000000
591.000000,506.000000,77.000000,87.000000
591.000000,508.000000,76.000000,87.000000
594.000000,509.000000,75.000000,85.000000
596.000000,509.000000,74.000000,84.000000
598.000000,510.000000,72.000000,82.000000
599.000000,511.000000,72.000000,82.000000
601.000000,513.000000,72.000000,82.000000
598.000000,514.000000,73.000000,83.000000
600.000000,519.000000,72.000000,82.000000
600.000000,520.000000,72.000000,82.000000
603.000000,523.000000,70.000000,79.000000
603.000000,521.000000,71.000000,81.000000
605.000000,522.000000,70.000000,80.000000
607.000000,523.000000,70.000000,80.000000
610.000000,523.000000,70.000000,79.000000
610.000000,522.000000,72.000000,82.000000
615.000000,523.000000,70.000000,79.000000
620.000000,525.000000,68.000000,77.000000
622.000000,525.000000,67.000000,76.000000
625.000000,525.000000,65.000000,74.000000
628.000000,527.000000,65.000000,74.000000
635.000000,532.000000,63.000000,72.000000
633.000000,532.000000,65.000000,74.000000
634.000000,533.000000,65.000000,74.000000
635.000000,532.000000,67.000000,76.000000
638.000000,535.000000,65.000000,74.000000
638.000000,539.000000,65.000000,74.000000
638.000000,546.000000,64.000000,73.000000
616.000000,525.000000,65.000000,74.000000
617.000000,524.000000,66.000000,75.000000
620.000000,524.000000,65.000000,74.000000
622.000000,525.000000,63.000000,72.000000
642.000000,533.000000,62.000000,70.000000
645.000000,536.000000,60.000000,68.000000
648.000000,539.000000,58.000000,66.000000
655.000000,560.000000,58.000000,66.000000
659.000000,557.000000,57.000000,64.000000
660.000000,558.000000,55.000000,62.000000
642.000000,549.000000,53.000000,60.000000
644.000000,547.000000,54.000000,62.000000
669.000000,563.000000,55.000000,62.000000
653.000000,537.000000,55.000000,63.000000
651.000000,538.000000,57.000000,65.000000
653.000000,540.000000,56.000000,64.000000
655.000000,537.000000,58.000000,66.000000
655.000000,532.000000,59.000000,67.000000
642.000000,555.000000,58.000000,66.000000
647.000000,549.000000,59.000000,67.000000
643.000000,555.000000,58.000000,66.000000
644.000000,557.000000,56.000000,64.000000
645.000000,558.000000,55.000000,63.000000
645.000000,557.000000,57.000000,65.000000
643.000000,555.000000,59.000000,67.000000
647.000000,558.000000,59.000000,67.000000
650.000000,555.000000,60.000000,68.000000
651.000000,556.000000,61.000000,70.000000
653.000000,559.000000,62.000000,71.000000
657.000000,558.000000,64.000000,72.000000
656.000000,550.000000,65.000000,74.000000
701.000000,543.000000,64.000000,73.000000
705.000000,541.000000,64.000000,73.000000
697.000000,535.000000,66.000000,75.000000
698.000000,533.000000,67.000000,76.000000
706.000000,533.000000,66.000000,75.000000
713.000000,533.000000,64.000000,73.000000
721.000000,533.000000,64.000000,73.000000
725.000000,526.000000,66.000000,75.000000
732.000000,531.000000,68.000000,78.000000
750.000000,519.000000,67.000000,76.000000
753.000000,520.000000,65.000000,74.000000
758.000000,521.000000,63.000000,72.000000
760.000000,519.000000,63.000000,72.000000
762.000000,518.000000,64.000000,72.000000
758.000000,521.000000,63.000000,72.000000
766.000000,516.000000,64.000000,73.000000
779.000000,513.000000,63.000000,72.000000
781.000000,511.000000,63.000000,72.000000
787.000000,513.000000,64.000000,73.000000
787.000000,515.000000,66.000000,75.000000
792.000000,511.000000,64.000000,73.000000
817.000000,523.000000,64.000000,73.000000
829.000000,520.000000,66.000000,75.000000
834.000000,519.000000,65.000000,74.000000
838.000000,514.000000,65.000000,74.000000
840.000000,516.000000,65.000000,74.000000
845.000000,514.000000,64.000000,73.000000
844.000000,515.000000,66.000000,75.000000
843.000000,514.000000,64.000000,72.000000
846.000000,516.000000,62.000000,70.000000
864.000000,498.000000,64.000000,72.000000
861.000000,500.000000,62.000000,70.000000
861.000000,504.000000,61.000000,69.000000
856.000000,508.000000,62.000000,70.000000
863.000000,532.000000,62.000000,70.000000
863.000000,531.000000,62.000000,70.000000
861.000000,531.000000,62.000000,70.000000
855.000000,529.000000,64.000000,72.000000
847.000000,513.000000,64.000000,72.000000
849.000000,518.000000,62.000000,70.000000
836.000000,510.000000,63.000000,72.000000
830.000000,507.000000,65.000000,74.000000
817.000000,517.000000,67.000000,76.000000
820.000000,518.000000,66.000000,75.000000
812.000000,501.000000,64.000000,73.000000
810.000000,514.000000,64.000000,73.000000
797.000000,493.000000,63.000000,72.000000
785.000000,490.000000,64.000000,73.000000
801.000000,524.000000,65.000000,74.000000
794.000000,519.000000,64.000000,73.000000
783.000000,528.000000,66.000000,75.000000
780.000000,528.000000,66.000000,75.000000
781.000000,527.000000,64.000000,73.000000
777.000000,518.000000,66.000000,75.000000
777.000000,511.000000,68.000000,77.000000
779.000000,505.000000,68.000000,77.000000
778.000000,498.000000,69.000000,78.000000
771.000000,479.000000,71.000000,81.000000
765.000000,475.000000,72.000000,82.000000
759.000000,460.000000,73.000000,83.000000
