1
443.000000,178.000000,41.000000,45.000000
438.000000,177.000000,42.000000,46.000000
433.000000,176.000000,43.000000,47.000000
429.000000,175.000000,44.000000,49.000000
425.000000,175.000000,44.000000,49.000000
421.000000,173.000000,45.000000,50.000000
419.000000,173.000000,44.000000,48.000000
415.000000,171.000000,45.000000,49.000000
412.000000,169.000000,45.000000,49.000000
409.000000,167.000000,45.000000,49.000000
406.000000,165.000000,44.000000,49.000000
403.000000,164.000000,44.000000,49.000000
402.000000,162.000000,45.000000,50.000000
402.000000,162.000000,44.000000,48.000000
400.000000,160.000000,44.000000,49.000000
399.000000,159.000000,45.000000,50.000000
401.000000,155.000000,45.000000,49.000000
402.000000,153.000000,46.000000,51.000000
403.000000,151.000000,46.000000,51.000000
410.000000,146.000000,47.000000,52.000000
416.000000,141.000000,48.000000,53.000000
421.000000,137.000000,50.000000,54.000000
434.000000,130.000000,48.000000,53.000000
436.000000,132.000000,48.000000,53.000000
446.000000,128.000000,48.000000,53.000000
454.000000,123.000000,50.000000,54.000000
462.000000,116.000000,51.000000,56.000000
470.000000,107.000000,52.000000,57.000000
477.000000,97.000000,54.000000,59.000000
486.000000,84.000000,55.000000,60.000000
489.000000,76.000000,56.000000,62.000000
492.000000,65.000000,58.000000,64.000000
491.000000,57.000000,59.000000,65.000000
490.000000,50.000000,59.000000,65.000000
485.000000,44.000000,59.000000,64.000000
478.000000,40.000000,60.000000,66.000000
465.000000,37.000000,62.000000,68.000000
450.000000,37.000000,64.000000,70.000000
435.000000,33.000000,66.000000,73.000000
412.000000,36.000000,68.000000,75.000000
395.000000,29.000000,69.000000,75.000000
377.000000,27.000000,70.000000,77.000000
357.000000,34.000000,72.000000,79.000000
341.000000,33.000000,70.000000,77.000000
327.000000,30.000000,70.000000,77.000000
315.000000,27.000000,69.000000,76.000000
302.000000,25.000000,69.000000,76.000000
291.000000,22.000000,67.000000,74.000000
280.000000,15.000000,69.000000,75.000000
272.000000,0.000000,71.000000,78.000000
263.000000,-23.000000,70.000000,77.000000
243.000000,-10.000000,68.000000,75.000000
231.000000,-28.000000,67.000000,73.000000
194.000000,-11.000000,65.000000,71.000000
175.000000,-11.000000,63.000000,69.000000
145.000000,-13.000000,65.000000,71.000000
116.000000,-17.000000,64.000000,70.000000
88.000000,-17.000000,62.000000,68.000000
65.000000,-4.000000,63.000000,69.000000
45.000000,-7.000000,62.000000,68.000000
27.000000,-4.000000,60.000000,66.000000
9.000000,-3.000000,62.000000,68.000000
1.000000,-3.000000,64.000000,70.000000
4.000000,-4.000000,65.000000,72.000000
15.000000,-3.000000,66.000000,73.000000
30.000000,-8.000000,67.000000,74.000000
45.000000,-9.000000,65.000000,72.000000
60.000000,-12.000000,65.000000,71.000000
75.000000,-13.000000,63.000000,69.000000
94.000000,-32.000000,64.000000,70.000000
109.000000,-15.000000,62.000000,68.000000
128.000000,-11.000000,63.000000,69.000000
148.000000,-7.000000,65.000000,71.000000
171.000000,-8.000000,67.000000,73.000000
186.000000,-1.000000,69.000000,75.000000
190.000000,22.000000,70.000000,77.000000
204.000000,27.000000,68.000000,75.000000
217.000000,27.000000,67.000000,73.000000
228.000000,23.000000,67.000000,74.000000
240.000000,16.000000,66.000000,73.000000
253.000000,7.000000,65.000000,71.000000
270.000000,-3.000000,64.000000,70.000000
284.000000,-2.000000,64.000000,70.000000
307.000000,-7.000000,64.000000,70.000000
323.000000,-7.000000,64.000000,70.000000
339.000000,-6.000000,62.000000,68.000000
346.000000,8.000000,60.000000,66.000000
353.000000,19.000000,59.000000,64.000000
357.000000,29.000000,57.000000,62.000000
359.000000,37.000000,57.000000,62.000000
358.000000,44.000000,57.000000,62.000000
352.000000,50.000000,57.000000,62.000000
342.000000,52.000000,57.000000,62.000000
328.000000,57.000000,56.000000,62.000000
314.000000,61.000000,55.000000,60.000000
303.000000,65.000000,55.000000,61.000000
288.000000,76.000000,55.000000,60.000000
286.000000,61.000000,56.000000,61.000000
272.000000,75.000000,54.000000,59.000000
253.000000,96.000000,55.000000,60.000000
239.000000,114.000000,55.000000,60.000000
244.000000,104.000000,56.000000,62.000000
242.000000,105.000000,56.000000,61.000000
259.000000,100.000000,55.000000,60.000000
262.000000,100.000000,56.000000,62.000000
263.000000,101.000000,58.000000,64.000000
264.000000,105.000000,56.000000,62.000000
276.000000,69.000000,58.000000,64.000000
250.000000,90.000000,60.000000,66.000000
263.000000,97.000000,60.000000,66.000000
263.000000,128.000000,59.000000,64.000000
263.000000,134.000000,57.000000,62.000000
265.000000,140.000000,58.000000,63.000000
267.000000,143.000000,57.000000,62.000000
270.000000,144.000000,55.000000,61.000000
277.000000,147.000000,54.000000,59.000000
283.000000,148.000000,52.000000,57.000000
278.000000,156.000000,51.000000,56.000000
283.000000,159.000000,51.000000,55.000000
288.000000,163.000000,49.000000,54.000000
292.000000,169.000000,51.000000,55.000000
292.000000,171.000000,50.000000,54.000000
296.000000,176.000000,48.000000,53.000000
306.000000,180.000000,47.000000,51.000000
307.000000,185.000000,45.000000,50.000000
301.000000,190.000000,44.000000,48.000000
303.000000,194.000000,43.000000,47.000000
306.000000,196.000000,44.000000,48.000000
310.000000,197.000000,43.000000,47.000000
314.000000,198.000000,43.000000,47.000000
