1
236.000000,163.000000,35.000000,66.000000
236.000000,166.000000,35.000000,66.000000
232.000000,165.000000,35.000000,66.000000
234.000000,171.000000,34.000000,66.000000
234.000000,175.000000,34.000000,66.000000
232.000000,185.000000,34.000000,65.000000
223.000000,190.000000,34.000000,65.000000
250.000000,208.000000,33.000000,64.000000
252.000000,234.000000,33.000000,63.000000
267.000000,266.000000,33.000000,64.000000
268.000000,286.000000,34.000000,65.000000
249.000000,289.000000,33.000000,63.000000
237.000000,290.000000,33.000000,62.000000
208.000000,304.000000,33.000000,63.000000
186.000000,294.000000,32.000000,61.000000
165.000000,297.000000,31.000000,59.000000
150.000000,280.000000,31.000000,60.000000
125.000000,282.000000,32.000000,60.000000
120.000000,291.000000,31.000000,60.000000
109.000000,300.000000,31.000000,59.000000
106.000000,289.000000,31.000000,58.000000
91.000000,305.000000,30.000000,58.000000
93.000000,335.000000,31.000000,58.000000
129.000000,365.000000,30.000000,58.000000
126.000000,361.000000,30.000000,57.000000
119.000000,343.000000,31.000000,59.000000
88.000000,360.000000,31.000000,59.000000
117.000000,360.000000,30.000000,58.000000
138.000000,336.000000,30.000000,57.000000
142.000000,361.000000,30.000000,57.000000
149.000000,330.000000,30.000000,57.000000
155.000000,326.000000,30.000000,57.000000
163.000000,332.000000,29.000000,56.000000
169.000000,374.000000,29.000000,55.000000
186.000000,380.000000,29.000000,55.000000
190.000000,381.000000,29.000000,55.000000
208.000000,350.000000,29.000000,55.000000
213.000000,340.000000,29.000000,56.000000
221.000000,343.000000,29.000000,55.000000
227.000000,348.000000,29.000000,56.000000
218.000000,345.000000,29.000000,56.000000
211.000000,345.000000,29.000000,56.000000
216.000000,344.000000,29.000000,56.000000
231.000000,351.000000,29.000000,56.000000
222.000000,341.000000,29.000000,56.000000
215.000000,326.000000,30.000000,57.000000
227.000000,326.000000,30.000000,57.000000
246.000000,323.000000,30.000000,58.000000
261.000000,318.000000,30.000000,57.000000
275.000000,310.000000,30.000000,57.000000
288.000000,315.000000,30.000000,57.000000
291.000000,311.000000,30.000000,57.000000
263.000000,304.000000,30.000000,58.000000
239.000000,292.000000,30.000000,58.000000
225.000000,283.000000,31.000000,59.000000
209.000000,283.000000,31.000000,59.000000
197.000000,282.000000,31.000000,59.000000
171.000000,283.000000,31.000000,60.000000
154.000000,280.000000,31.000000,60.000000
136.000000,280.000000,31.000000,60.000000
119.000000,278.000000,31.000000,60.000000
113.000000,268.000000,31.000000,60.000000
103.000000,259.000000,32.000000,61.000000
87.000000,246.000000,32.000000,61.000000
77.000000,233.000000,32.000000,61.000000
76.000000,226.000000,32.000000,61.000000
70.000000,222.000000,32.000000,62.000000
49.000000,208.000000,32.000000,61.000000
37.000000,196.000000,32.000000,60.000000
39.000000,187.000000,31.000000,60.000000
36.000000,173.000000,31.000000,59.000000
17.000000,214.000000,30.000000,58.000000
24.000000,218.000000,31.000000,59.000000
6.000000,228.000000,30.000000,58.000000
3.000000,229.000000,30.000000,57.000000
34.000000,256.000000,30.000000,57.000000
22.000000,250.000000,29.000000,56.000000
18.000000,286.000000,29.000000,56.000000
20.000000,285.000000,30.000000,57.000000
8.000000,311.000000,29.000000,56.000000
5.000000,326.000000,29.000000,56.000000
10.000000,372.000000,29.000000,56.000000
25.000000,398.000000,29.000000,56.000000
40.000000,404.000000,29.000000,56.000000
9.000000,395.000000,30.000000,57.000000
8.000000,368.000000,30.000000,57.000000
31.000000,368.000000,30.000000,57.000000
22.000000,379.000000,30.000000,57.000000
19.000000,413.000000,30.000000,57.000000
21.000000,442.000000,30.000000,57.000000
5.000000,412.000000,30.000000,57.000000
9.000000,442.000000,30.000000,57.000000
3.000000,467.000000,30.000000,57.000000
8.000000,445.000000,30.000000,57.000000
6.000000,446.000000,30.000000,57.000000
20.000000,467.000000,30.000000,58.000000
34.000000,469.000000,30.000000,58.000000
38.000000,448.000000,30.000000,58.000000
37.000000,434.000000,30.000000,58.000000
41.000000,451.000000,30.000000,58.000000
26.000000,448.000000,30.000000,58.000000
19.000000,419.000000,30.000000,58.000000
7.000000,432.000000,30.000000,58.000000
8.000000,438.000000,30.000000,57.000000
5.000000,437.000000,30.000000,57.000000
9.000000,477.000000,31.000000,58.000000
6.000000,451.000000,31.000000,58.000000
6.000000,430.000000,30.000000,58.000000
3.000000,435.000000,30.000000,58.000000
8.000000,438.000000,30.000000,58.000000
7.000000,435.000000,30.000000,58.000000
8.000000,454.000000,30.000000,58.000000
8.000000,451.000000,30.000000,58.000000
8.000000,423.000000,30.000000,58.000000
21.000000,437.000000,30.000000,58.000000
3.000000,445.000000,30.000000,58.000000
9.000000,436.000000,30.000000,58.000000
22.000000,447.000000,30.000000,58.000000
5.000000,436.000000,30.000000,57.000000
