1
346.000000,27.000000,41.000000,41.000000
334.000000,27.000000,39.000000,39.000000
336.000000,20.000000,40.000000,40.000000
336.000000,17.000000,40.000000,40.000000
341.000000,16.000000,40.000000,40.000000
346.000000,21.000000,39.000000,39.000000
353.000000,31.000000,39.000000,39.000000
356.000000,39.000000,39.000000,39.000000
360.000000,47.000000,39.000000,39.000000
366.000000,62.000000,38.000000,38.000000
369.000000,65.000000,38.000000,38.000000
369.000000,64.000000,38.000000,38.000000
358.000000,60.000000,39.000000,39.000000
354.000000,50.000000,39.000000,39.000000
346.000000,46.000000,40.000000,40.000000
338.000000,35.000000,40.000000,40.000000
330.000000,29.000000,39.000000,39.000000
331.000000,19.000000,38.000000,38.000000
321.000000,19.000000,38.000000,38.000000
321.000000,19.000000,38.000000,38.000000
321.000000,22.000000,37.000000,37.000000
320.000000,24.000000,37.000000,37.000000
325.000000,30.000000,36.000000,36.000000
331.000000,40.000000,36.000000,36.000000
333.000000,33.000000,36.000000,36.000000
336.000000,37.000000,35.000000,35.000000
338.000000,34.000000,35.000000,35.000000
337.000000,30.000000,35.000000,35.000000
340.000000,26.000000,35.000000,35.000000
346.000000,25.000000,35.000000,35.000000
355.000000,27.000000,35.000000,35.000000
369.000000,37.000000,35.000000,35.000000
380.000000,52.000000,35.000000,35.000000
390.000000,67.000000,35.000000,35.000000
396.000000,87.000000,35.000000,35.000000
405.000000,77.000000,35.000000,35.000000
417.000000,97.000000,35.000000,35.000000
411.000000,90.000000,35.000000,35.000000
381.000000,114.000000,35.000000,35.000000
388.000000,122.000000,35.000000,35.000000
381.000000,114.000000,35.000000,35.000000
386.000000,114.000000,36.000000,36.000000
378.000000,113.000000,36.000000,36.000000
361.000000,120.000000,36.000000,36.000000
360.000000,103.000000,36.000000,36.000000
346.000000,98.000000,36.000000,36.000000
364.000000,101.000000,36.000000,36.000000
383.000000,104.000000,36.000000,36.000000
363.000000,96.000000,36.000000,36.000000
374.000000,101.000000,36.000000,36.000000
355.000000,91.000000,36.000000,36.000000
377.000000,72.000000,36.000000,36.000000
395.000000,65.000000,36.000000,36.000000
396.000000,48.000000,36.000000,36.000000
410.000000,48.000000,37.000000,37.000000
420.000000,55.000000,37.000000,37.000000
417.000000,65.000000,37.000000,37.000000
429.000000,81.000000,37.000000,37.000000
445.000000,101.000000,37.000000,37.000000
450.000000,123.000000,37.000000,37.000000
449.000000,151.000000,37.000000,37.000000
443.000000,168.000000,37.000000,37.000000
463.000000,187.000000,37.000000,37.000000
497.000000,202.000000,37.000000,37.000000
508.000000,195.000000,37.000000,37.000000
535.000000,221.000000,37.000000,37.000000
539.000000,222.000000,37.000000,37.000000
531.000000,208.000000,37.000000,37.000000
559.000000,237.000000,37.000000,37.000000
553.000000,261.000000,38.000000,38.000000
560.000000,259.000000,37.000000,37.000000
553.000000,257.000000,37.000000,37.000000
562.000000,267.000000,38.000000,38.000000
565.000000,239.000000,38.000000,38.000000
554.000000,236.000000,38.000000,38.000000
578.000000,237.000000,37.000000,37.000000
574.000000,224.000000,38.000000,38.000000
573.000000,194.000000,38.000000,38.000000
572.000000,181.000000,38.000000,38.000000
560.000000,172.000000,38.000000,38.000000
553.000000,149.000000,38.000000,38.000000
591.000000,134.000000,38.000000,38.000000
586.000000,131.000000,38.000000,38.000000
580.000000,103.000000,39.000000,39.000000
579.000000,99.000000,38.000000,38.000000
548.000000,94.000000,38.000000,38.000000
548.000000,109.000000,38.000000,38.000000
582.000000,102.000000,38.000000,38.000000
543.000000,83.000000,38.000000,38.000000
532.000000,84.000000,38.000000,38.000000
512.000000,118.000000,38.000000,38.000000
516.000000,103.000000,38.000000,38.000000
522.000000,128.000000,39.000000,39.000000
503.000000,132.000000,39.000000,39.000000
490.000000,134.000000,39.000000,39.000000
493.000000,145.000000,39.000000,39.000000
465.000000,145.000000,39.000000,39.000000
483.000000,150.000000,39.000000,39.000000
483.000000,167.000000,39.000000,39.000000
