1
655.000000,273.000000,23.000000,139.000000
656.000000,276.000000,23.000000,139.000000
658.000000,277.000000,23.000000,139.000000
658.000000,279.000000,23.000000,139.000000
653.000000,282.000000,23.000000,139.000000
645.000000,286.000000,23.000000,139.000000
645.000000,286.000000,23.000000,140.000000
648.000000,286.000000,23.000000,141.000000
649.000000,287.000000,23.000000,140.000000
645.000000,288.000000,23.000000,140.000000
639.000000,293.000000,23.000000,141.000000
636.000000,299.000000,23.000000,142.000000
634.000000,308.000000,23.000000,141.000000
628.000000,314.000000,23.000000,141.000000
625.000000,314.000000,24.000000,142.000000
630.000000,312.000000,23.000000,142.000000
637.000000,309.000000,23.000000,141.000000
643.000000,303.000000,23.000000,140.000000
644.000000,300.000000,23.000000,141.000000
639.000000,300.000000,23.000000,141.000000
633.000000,301.000000,23.000000,141.000000
636.000000,301.000000,23.000000,141.000000
648.000000,297.000000,23.000000,140.000000
652.000000,298.000000,23.000000,140.000000
650.000000,298.000000,23.000000,140.000000
651.000000,297.000000,23.000000,140.000000
654.000000,295.000000,23.000000,141.000000
655.000000,292.000000,23.000000,141.000000
659.000000,287.000000,23.000000,140.000000
662.000000,282.000000,23.000000,140.000000
663.000000,279.000000,23.000000,140.000000
666.000000,275.000000,23.000000,140.000000
669.000000,268.000000,23.000000,140.000000
669.000000,264.000000,23.000000,140.000000
662.000000,261.000000,23.000000,140.000000
655.000000,258.000000,23.000000,141.000000
652.000000,256.000000,23.000000,141.000000
651.000000,251.000000,23.000000,141.000000
651.000000,249.000000,23.000000,141.000000
648.000000,247.000000,23.000000,142.000000
644.000000,247.000000,23.000000,141.000000
635.000000,250.000000,23.000000,141.000000
629.000000,250.000000,23.000000,142.000000
638.000000,246.000000,23.000000,140.000000
646.000000,239.000000,23.000000,141.000000
644.000000,236.000000,23.000000,142.000000
642.000000,237.000000,23.000000,140.000000
643.000000,238.000000,23.000000,137.000000
630.000000,238.000000,22.000000,136.000000
652.000000,242.000000,22.000000,134.000000
654.000000,243.000000,22.000000,132.000000
655.000000,244.000000,22.000000,131.000000
655.000000,243.000000,21.000000,129.000000
655.000000,243.000000,21.000000,129.000000
656.000000,243.000000,21.000000,127.000000
644.000000,239.000000,21.000000,127.000000
648.000000,239.000000,21.000000,127.000000
669.000000,240.000000,21.000000,127.000000
671.000000,239.000000,21.000000,127.000000
674.000000,240.000000,21.000000,127.000000
679.000000,240.000000,21.000000,129.000000
685.000000,238.000000,21.000000,130.000000
688.000000,236.000000,22.000000,131.000000
692.000000,234.000000,22.000000,132.000000
695.000000,233.000000,22.000000,135.000000
700.000000,231.000000,23.000000,136.000000
704.000000,229.000000,23.000000,137.000000
707.000000,227.000000,23.000000,137.000000
712.000000,226.000000,23.000000,137.000000
712.000000,224.000000,23.000000,137.000000
711.000000,221.000000,23.000000,138.000000
710.000000,216.000000,23.000000,138.000000
711.000000,212.000000,23.000000,136.000000
713.000000,209.000000,22.000000,136.000000
715.000000,207.000000,23.000000,136.000000
714.000000,205.000000,22.000000,135.000000
714.000000,202.000000,22.000000,135.000000
713.000000,198.000000,22.000000,134.000000
716.000000,199.000000,22.000000,134.000000
731.000000,201.000000,22.000000,133.000000
750.000000,199.000000,22.000000,133.000000
761.000000,195.000000,22.000000,133.000000
767.000000,191.000000,22.000000,133.000000
755.000000,195.000000,22.000000,133.000000
752.000000,203.000000,22.000000,134.000000
760.000000,207.000000,22.000000,135.000000
766.000000,211.000000,23.000000,136.000000
760.000000,217.000000,22.000000,136.000000
758.000000,221.000000,22.000000,136.000000
758.000000,221.000000,22.000000,136.000000
753.000000,222.000000,22.000000,136.000000
751.000000,225.000000,22.000000,136.000000
750.000000,228.000000,22.000000,136.000000
749.000000,227.000000,22.000000,135.000000
752.000000,223.000000,22.000000,135.000000
752.000000,219.000000,22.000000,135.000000
742.000000,216.000000,22.000000,135.000000
742.000000,214.000000,22.000000,135.000000
748.000000,210.000000,22.000000,135.000000
751.000000,208.000000,22.000000,135.000000
754.000000,204.000000,22.000000,135.000000
754.000000,199.000000,22.000000,135.000000
752.000000,195.000000,22.000000,135.000000
760.000000,192.000000,22.000000,135.000000
767.000000,192.000000,22.000000,134.000000
768.000000,193.000000,22.000000,135.000000
767.000000,193.000000,22.000000,135.000000
768.000000,191.000000,22.000000,135.000000
771.000000,190.000000,22.000000,135.000000
777.000000,192.000000,22.000000,134.000000
780.000000,195.000000,22.000000,132.000000
780.000000,198.000000,21.000000,130.000000
779.000000,203.000000,21.000000,129.000000
788.000000,204.000000,21.000000,127.000000
788.000000,202.000000,21.000000,125.000000
781.000000,200.000000,21.000000,125.000000
776.000000,200.000000,21.000000,127.000000
777.000000,203.000000,21.000000,127.000000
777.000000,206.000000,21.000000,129.000000
776.000000,202.000000,21.000000,128.000000
777.000000,198.000000,21.000000,128.000000
782.000000,196.000000,21.000000,129.000000
785.000000,197.000000,21.000000,129.000000
785.000000,201.000000,21.000000,128.000000
781.000000,204.000000,21.000000,127.000000
782.000000,206.000000,21.000000,126.000000
784.000000,209.000000,21.000000,127.000000
783.000000,210.000000,21.000000,129.000000
784.000000,214.000000,22.000000,132.000000
785.000000,217.000000,22.000000,135.000000
793.000000,215.000000,23.000000,137.000000
790.000000,215.000000,23.000000,142.000000
791.000000,212.000000,24.000000,144.000000
798.000000,211.000000,24.000000,146.000000
807.000000,208.000000,24.000000,147.000000
819.000000,205.000000,25.000000,150.000000
830.000000,201.000000,25.000000,150.000000
837.000000,203.000000,25.000000,151.000000
845.000000,207.000000,25.000000,152.000000
859.000000,205.000000,25.000000,153.000000
876.000000,199.000000,25.000000,154.000000
889.000000,193.000000,26.000000,156.000000
896.000000,190.000000,26.000000,159.000000
902.000000,188.000000,27.000000,162.000000
900.000000,187.000000,27.000000,165.000000
892.000000,189.000000,27.000000,166.000000
892.000000,195.000000,28.000000,167.000000
880.000000,191.000000,27.000000,166.000000
878.000000,190.000000,27.000000,163.000000
890.000000,194.000000,27.000000,163.000000
878.000000,184.000000,26.000000,160.000000
875.000000,184.000000,25.000000,153.000000
871.000000,189.000000,25.000000,151.000000
875.000000,189.000000,25.000000,149.000000
879.000000,190.000000,25.000000,148.000000
900.000000,202.000000,25.000000,148.000000
882.000000,205.000000,25.000000,151.000000
879.000000,204.000000,25.000000,150.000000
872.000000,214.000000,25.000000,150.000000
863.000000,223.000000,24.000000,148.000000
858.000000,228.000000,24.000000,147.000000
855.000000,236.000000,24.000000,146.000000
848.000000,263.000000,24.000000,144.000000
839.000000,319.000000,24.000000,144.000000
841.000000,282.000000,24.000000,143.000000
841.000000,277.000000,24.000000,145.000000
844.000000,285.000000,24.000000,146.000000
851.000000,296.000000,24.000000,145.000000
856.000000,299.000000,24.000000,145.000000
858.000000,297.000000,24.000000,144.000000
859.000000,296.000000,24.000000,143.000000
865.000000,292.000000,23.000000,141.000000
874.000000,283.000000,23.000000,141.000000
878.000000,267.000000,23.000000,139.000000
884.000000,272.000000,23.000000,140.000000
879.000000,235.000000,23.000000,140.000000
900.000000,242.000000,23.000000,137.000000
2
0
0
0
0
1
765.000000,219.000000,233.000000,120.000000
797.000000,216.000000,234.000000,121.000000
827.000000,218.000000,232.000000,120.000000
853.000000,218.000000,243.000000,125.000000
869.000000,232.000000,241.000000,124.000000
875.000000,248.000000,239.000000,123.000000
873.000000,264.000000,241.000000,124.000000
877.000000,277.000000,240.000000,124.000000
888.000000,285.000000,238.000000,123.000000
899.000000,290.000000,240.000000,124.000000
907.000000,301.000000,241.000000,124.000000
2
0
0
0
0
1
673.000000,235.000000,193.000000,183.000000
678.000000,249.000000,193.000000,183.000000
683.000000,255.000000,192.000000,182.000000
685.000000,260.000000,191.000000,181.000000
687.000000,268.000000,188.000000,179.000000
688.000000,272.000000,192.000000,182.000000
2
0
0
0
0
1
536.000000,262.000000,184.000000,154.000000
536.000000,282.000000,184.000000,153.000000
549.000000,289.000000,186.000000,155.000000
555.000000,287.000000,187.000000,156.000000
552.000000,281.000000,191.000000,160.000000
558.000000,275.000000,190.000000,158.000000
574.000000,249.000000,187.000000,156.000000
581.000000,242.000000,192.000000,160.000000
582.000000,240.000000,189.000000,158.000000
586.000000,228.000000,184.000000,154.000000
584.000000,209.000000,184.000000,153.000000
584.000000,181.000000,185.000000,154.000000
571.000000,108.000000,184.000000,154.000000
434.000000,80.000000,182.000000,152.000000
434.000000,83.000000,190.000000,158.000000
443.000000,93.000000,187.000000,156.000000
