1
741.000000,222.000000,82.000000,171.000000
741.000000,222.000000,81.000000,171.000000
758.000000,227.000000,80.000000,169.000000
764.000000,223.000000,81.000000,170.000000
764.000000,223.000000,80.000000,168.000000
778.000000,214.000000,80.000000,167.000000
778.000000,215.000000,79.000000,166.000000
796.000000,206.000000,78.000000,163.000000
798.000000,208.000000,79.000000,165.000000
798.000000,208.000000,79.000000,165.000000
808.000000,205.000000,81.000000,169.000000
815.000000,205.000000,82.000000,171.000000
814.000000,205.000000,82.000000,171.000000
826.000000,214.000000,82.000000,173.000000
831.000000,217.000000,81.000000,171.000000
831.000000,217.000000,81.000000,170.000000
2
0
0
0
0
1
885.000000,207.000000,66.000000,163.000000
896.000000,205.000000,66.000000,163.000000
903.000000,206.000000,66.000000,163.000000
910.000000,201.000000,66.000000,164.000000
910.000000,201.000000,66.000000,164.000000
923.000000,202.000000,66.000000,162.000000
929.000000,203.000000,66.000000,162.000000
934.000000,205.000000,66.000000,162.000000
934.000000,205.000000,65.000000,161.000000
943.000000,207.000000,66.000000,162.000000
946.000000,201.000000,65.000000,162.000000
950.000000,196.000000,66.000000,163.000000
950.000000,196.000000,66.000000,163.000000
955.000000,189.000000,66.000000,162.000000
958.000000,187.000000,66.000000,162.000000
960.000000,188.000000,66.000000,162.000000
960.000000,188.000000,66.000000,164.000000
959.000000,192.000000,67.000000,165.000000
958.000000,198.000000,68.000000,167.000000
957.000000,198.000000,68.000000,168.000000
958.000000,197.000000,68.000000,168.000000
958.000000,197.000000,68.000000,167.000000
964.000000,192.000000,68.000000,167.000000
968.000000,187.000000,67.000000,166.000000
973.000000,183.000000,68.000000,167.000000
974.000000,184.000000,68.000000,167.000000
974.000000,183.000000,68.000000,168.000000
979.000000,182.000000,68.000000,168.000000
983.000000,185.000000,68.000000,168.000000
986.000000,187.000000,68.000000,167.000000
989.000000,189.000000,68.000000,167.000000
994.000000,193.000000,68.000000,169.000000
1000.000000,197.000000,68.000000,168.000000
1002.000000,198.000000,68.000000,168.000000
1002.000000,198.000000,68.000000,167.000000
1009.000000,201.000000,67.000000,167.000000
1012.000000,200.000000,68.000000,167.000000
1016.000000,198.000000,68.000000,167.000000
1018.000000,196.000000,68.000000,167.000000
1019.000000,197.000000,68.000000,168.000000
1019.000000,203.000000,68.000000,169.000000
1018.000000,210.000000,69.000000,170.000000
1016.000000,211.000000,68.000000,169.000000
1019.000000,212.000000,68.000000,168.000000
1020.000000,216.000000,68.000000,167.000000
1018.000000,219.000000,68.000000,167.000000
1014.000000,220.000000,68.000000,168.000000
1008.000000,217.000000,68.000000,168.000000
1005.000000,215.000000,68.000000,169.000000
996.000000,213.000000,69.000000,169.000000
985.000000,212.000000,68.000000,169.000000
974.000000,209.000000,69.000000,170.000000
964.000000,204.000000,69.000000,169.000000
953.000000,199.000000,69.000000,169.000000
942.000000,196.000000,68.000000,169.000000
930.000000,196.000000,69.000000,170.000000
917.000000,198.000000,68.000000,169.000000
903.000000,201.000000,69.000000,170.000000
886.000000,205.000000,69.000000,170.000000
866.000000,212.000000,69.000000,171.000000
847.000000,211.000000,69.000000,170.000000
826.000000,207.000000,69.000000,169.000000
798.000000,205.000000,69.000000,170.000000
769.000000,206.000000,69.000000,171.000000
741.000000,202.000000,69.000000,171.000000
715.000000,194.000000,69.000000,170.000000
692.000000,186.000000,69.000000,171.000000
672.000000,180.000000,69.000000,171.000000
653.000000,177.000000,69.000000,171.000000
634.000000,177.000000,69.000000,172.000000
615.000000,178.000000,69.000000,171.000000
596.000000,183.000000,70.000000,172.000000
581.000000,182.000000,70.000000,172.000000
